CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
532	655	-107.001	0.000	0.8492	0.6677	1
532	1220	-204.006	0.000	0.7412	0.6094	1
532	1287	-204.006	0.000	0.7246	0.5304	1
532	1388	-188.011	0.000	0.7338	0.5304	1
532	1458	-188.011	0.000	0.7342	0.5644	1
533	674	-14.016	0.000	0.7507	0.5074	1
533	749	-52.031	0.000	0.7155	0.5765	1
533	867	-63.994	0.000	0.7870	0.6874	1
533	885	-48.000	0.000	0.7491	0.6064	1
533	908	-48.094	0.000	0.7290	0.6245	1
536	563	-2.016	0.000	0.7300	0.6445	1
539	582	1.993	0.000	0.7164	0.4016	1
539	611	-29.026	0.000	0.7767	0.6010	1
539	655	-23.964	0.000	0.7559	0.5940	1
539	1220	-120.969	0.000	0.7847	0.6331	1
539	1272	-149.000	0.000	0.7282	0.5345	1
539	1287	-120.969	0.000	0.7759	0.6046	1
539	1388	-104.974	0.000	0.7681	0.6189	1
539	1458	-104.974	0.000	0.7320	0.4368	1
539	1913	-149.000	0.000	0.7009	0.4805	1
540	749	30.010	0.000	0.7252	0.4895	1
540	867	18.047	0.000	0.8380	0.6490	1
540	936	-28.031	0.000	0.7567	0.5677	1
542	583	0.088	0.000	0.8441	0.7029	1
542	634	0.088	0.000	0.8711	0.7568	1
542	682	0.088	0.000	0.8709	0.7523	1
542	711	0.088	0.000	0.8797	0.7573	1
542	768	0.088	0.000	0.8595	0.7221	1
542	825	0.088	0.000	0.8884	0.7870	1
542	903	0.088	0.000	0.8564	0.7071	1
542	918	0.088	0.000	0.8756	0.7640	1
542	1026	0.088	0.000	0.8766	0.7605	1
542	1109	0.088	0.000	0.8726	0.7605	1
542	1196	0.088	0.000	0.8813	0.7781	1
542	1285	0.088	0.000	0.8871	0.7889	1
542	1407	0.088	0.000	0.8685	0.7411	1
542	1641	0.088	0.000	0.8352	0.6657	1
542	1729	0.088	0.000	0.8699	0.7566	1
542	1838	0.088	0.000	0.8714	0.7505	1
542	1974	0.088	0.000	0.8726	0.7653	1
542	2014	0.088	0.000	0.8737	0.7623	1
542	2076	0.088	0.000	0.8667	0.7525	1
542	2158	0.088	0.000	0.8744	0.7668	1
542	2220	0.088	0.000	0.8685	0.7795	1
542	2230	0.088	0.000	0.8666	0.7559	1
542	2267	0.088	0.000	0.8552	0.7795	1
542	2300	23.104	0.000	0.7959	0.6914	1
542	2301	0.088	0.000	0.8850	0.7779	1
542	2346	0.088	0.000	0.8537	0.6914	1
542	2386	0.088	0.000	0.8756	0.7590	1
542	2431	0.088	0.000	0.8782	0.7599	1
542	2464	0.088	0.000	0.8712	0.7599	1
542	2483	0.088	0.000	0.8735	0.7589	1
542	2500	23.103	0.000	0.8474	0.7316	1
542	2534	0.087	0.000	0.8701	0.7460	1
542	2552	0.088	0.000	0.8748	0.7603	1
542	2601	0.087	0.000	0.8730	0.7479	1
542	2628	0.088	0.000	0.8681	0.7455	1
542	2676	0.088	0.000	0.8880	0.7714	1
542	2693	0.088	0.000	0.8640	0.7293	1
542	2715	0.088	0.000	0.8607	0.7209	1
543	702	-12.037	0.000	0.8348	0.5915	1
544	568	-0.213	0.000	0.9152	0.8826	1
544	633	-0.000	0.000	0.9149	0.8770	1
544	893	0.000	0.000	0.9102	0.8980	1
544	1171	0.000	0.000	0.8886	0.8943	1
544	2297	-0.001	0.000	0.9032	0.9150	1
544	2345	-0.000	0.000	0.8819	0.8418	1
544	2377	-0.213	0.000	0.7526	0.6021	1
544	2379	16.813	0.000	0.7208	0.6098	1
544	2380	-1.198	0.000	0.7545	0.6706	1
544	2462	-0.001	0.000	0.9976	1.0000	1
544	2480	-0.001	0.000	0.9630	0.9361	1
544	2539	-0.001	0.000	0.9895	0.9784	1
544	3340	-0.216	0.000	0.8355	0.8171	1
544	3389	-0.214	0.000	0.8771	0.8134	1
544	3390	-0.216	0.000	0.8746	0.8129	1
545	1619	-192.140	0.000	0.7218	0.3560	1
546	764	-30.074	0.000	0.7253	0.5894	1
546	819	-60.084	0.000	0.7280	0.5338	1
546	875	-60.084	0.000	0.7268	0.5338	1
550	694	-56.542	0.000	0.7469	0.5438	1
552	555	27.995	0.000	0.7038	0.3853	1
552	558	-0.036	0.000	0.7777	0.4596	1
552	661	-44.062	0.000	0.7378	0.4231	1
552	726	-88.089	0.000	0.7239	0.3460	1
552	749	10.005	0.000	0.7357	0.5442	1
552	802	-132.115	0.000	0.7133	0.3499	1
552	3215	7.843	0.000	0.7351	0.4129	1
552	3216	7.844	0.000	0.7063	0.3454	1
552	3317	-6.172	0.000	0.7133	0.3709	1
552	3319	-6.175	0.000	0.7260	0.4270	1
553	593	-2.016	0.000	0.7939	0.5306	1
553	661	-148.072	0.000	0.7091	0.3617	1
553	787	49.064	0.000	0.7282	0.4448	1
553	924	46.028	0.000	0.7441	0.4344	1
553	1033	-136.016	0.000	0.7446	0.3962	1
554	609	44.026	0.000	0.8425	0.7415	1
554	632	-30.010	0.000	0.8922	0.7333	1
555	658	-44.026	0.000	0.8633	0.5213	1
555	724	-88.052	0.000	0.8492	0.5050	1
555	801	-132.079	0.000	0.8258	0.5050	1
555	852	-176.105	0.000	0.8187	0.5547	1
555	885	-13.958	0.000	0.7118	0.5583	1
555	908	-14.052	0.000	0.7299	0.5986	1
555	911	-220.132	0.000	0.7908	0.5063	1
555	965	-264.158	0.000	0.7835	0.5159	1
555	1019	-308.184	0.000	0.7850	0.5064	1
555	1069	-352.211	0.000	0.7812	0.5023	1
555	1120	-396.236	0.000	0.7496	0.4805	1
555	3215	-20.152	0.000	0.8383	0.4882	1
555	3317	-34.167	0.000	0.8142	0.4566	1
555	3319	-34.170	0.000	0.8084	0.4566	1
558	661	-44.026	0.000	0.8641	0.4748	1
558	726	-88.053	0.000	0.8668	0.5659	1
558	749	10.041	0.000	0.7098	0.3567	1
558	802	-132.079	0.000	0.8412	0.5566	1
558	3215	7.879	0.000	0.8320	0.5527	1
558	3317	-6.136	0.000	0.8175	0.5341	1
558	3319	-6.139	0.000	0.8219	0.5220	1
561	562	-17.026	0.000	0.7782	0.6778	1
561	572	40.031	0.000	0.9478	0.6694	1
561	573	-31.042	0.000	0.7761	0.6714	1
561	844	-32.026	0.000	0.7097	0.5335	1
561	848	-31.990	0.000	0.7144	0.4511	1
561	976	-58.042	0.000	0.8872	0.6149	1
561	1303	-165.079	0.000	0.9018	0.5952	1
562	573	-14.016	0.000	0.9079	0.6849	1
562	621	-14.016	0.000	0.7219	0.5074	1
562	631	-72.021	0.000	0.7699	0.5249	1
562	695	-72.021	0.000	0.7944	0.5893	1
562	776	57.058	0.000	0.8917	0.6067	1
562	1164	31.042	0.000	0.8584	0.6788	1
562	1303	-148.052	0.000	0.7885	0.5235	1
564	590	0.000	0.000	0.9315	0.8406	1
564	604	39.011	0.000	0.7507	0.3927	1
566	645	-15.995	0.000	0.7132	0.4965	1
568	633	0.213	0.000	0.9419	0.9158	1
568	893	0.213	0.000	0.7630	0.7512	1
568	1171	0.213	0.000	0.7288	0.7418	1
568	2099	12.000	0.000	0.7170	0.5832	1
568	2238	14.016	0.000	0.7958	0.6526	1
568	2297	0.212	0.000	0.7510	0.7625	1
568	2345	0.213	0.000	0.9609	0.9504	1
568	2377	-0.000	0.000	0.8951	0.7885	1
568	2379	17.026	0.000	0.8118	0.7027	1
568	2380	-0.985	0.000	0.8417	0.7389	1
568	2432	-12.000	0.000	0.7703	0.7031	1
568	2462	0.212	0.000	0.9023	0.8719	1
568	2480	0.212	0.000	0.8542	0.8103	1
568	2539	0.212	0.000	0.8823	0.8532	1
568	2566	-24.038	0.000	0.7081	0.6219	1
568	2596	-28.032	0.000	0.7459	0.6443	1
568	2598	-28.033	0.000	0.7130	0.5948	1
568	2711	-52.068	0.000	0.7282	0.6214	1
568	2794	-52.068	0.000	0.7001	0.5810	1
568	2832	-52.068	0.000	0.7103	0.5821	1
568	3340	-0.003	0.000	0.7466	0.7171	1
568	3389	-0.001	0.000	0.8418	0.7920	1
568	3390	-0.003	0.000	0.8422	0.7942	1
570	590	-39.011	0.000	0.7553	0.3425	1
570	604	0.000	0.000	0.9534	0.7236	1
571	862	-45.058	0.000	0.8077	0.6516	1
571	946	-57.969	0.000	0.8429	0.6113	1
571	981	-184.022	0.000	0.7640	0.4825	1
572	810	17.026	0.000	0.7490	0.6916	1
572	811	-14.016	0.000	0.8442	0.7178	1
572	844	-72.057	0.000	0.7135	0.4701	1
572	848	-72.021	0.000	0.7252	0.4356	1
572	976	-98.073	0.000	0.8520	0.4420	1
572	1067	-16.031	0.000	0.8844	0.6046	1
572	1303	-205.110	0.000	0.8893	0.5023	1
573	701	-26.016	0.000	0.9360	0.7134	1
573	869	-26.016	0.000	0.9389	0.7176	1
573	1303	-134.036	0.000	0.7360	0.5498	1
577	585	40.031	0.000	0.7478	0.5930	1
577	641	56.026	0.000	0.8076	0.5996	1
577	863	58.041	0.000	0.8338	0.5912	1
577	1540	186.074	0.000	0.7647	0.3936	1
577	2022	169.064	0.000	0.7343	0.4213	1
577	2025	-167.089	0.000	0.7523	0.4146	1
577	2074	-167.089	0.000	0.7462	0.4344	1
577	2089	-278.095	0.000	0.8008	0.6383	1
578	799	1.937	0.000	0.7042	0.6188	1
578	825	8.995	0.000	0.7072	0.5859	1
578	1119	-0.000	0.000	0.7911	0.6795	1
578	1285	8.995	0.000	0.7016	0.5859	1
578	1407	8.995	0.000	0.7551	0.6969	1
578	1641	8.995	0.000	0.7839	0.7324	1
578	1714	0.844	0.000	0.8491	0.7645	1
578	1729	8.995	0.000	0.7087	0.5859	1
578	1850	-0.000	0.000	0.9635	0.9228	1
578	1882	-86.991	0.000	0.7019	0.5716	1
578	1974	8.995	0.000	0.7039	0.5859	1
578	2076	8.995	0.000	0.7021	0.5859	1
578	2097	2.015	0.000	0.7759	0.6188	1
578	2098	-0.000	0.000	0.9799	0.9583	1
578	2158	8.995	0.000	0.7058	0.5859	1
578	2255	-0.000	0.000	0.9691	0.9583	1
578	2346	8.995	0.000	0.7596	0.6969	1
578	2428	8.895	0.000	0.7717	0.7021	1
578	2431	8.994	0.000	0.7018	0.5859	1
578	2446	32.010	0.000	0.7644	0.6685	1
578	2591	-0.002	0.000	0.9084	0.8698	1
578	2656	-0.001	0.000	0.8985	0.8602	1
578	2740	2.015	0.000	0.7839	0.6188	1
578	2911	2.015	0.000	0.7707	0.6549	1
579	644	-60.021	0.000	0.7264	0.5749	1
580	583	27.995	0.000	0.7042	0.4788	1
580	634	27.995	0.000	0.7490	0.4788	1
580	635	-0.000	0.000	0.9523	0.8581	1
580	682	27.995	0.000	0.7333	0.4788	1
580	683	-0.000	0.000	0.9636	0.8714	1
580	711	27.995	0.000	0.7273	0.4788	1
580	712	-0.000	0.000	0.9642	0.8874	1
580	768	27.995	0.000	0.7420	0.4788	1
580	772	-0.000	0.000	0.9741	0.8921	1
580	825	27.995	0.000	0.7451	0.4788	1
580	826	-0.000	0.000	0.9621	0.8714	1
580	880	-0.000	0.000	0.9578	0.8714	1
580	899	51.010	0.000	0.7021	0.5251	1
580	903	27.994	0.000	0.7301	0.4788	1
580	915	-0.000	0.000	0.9594	0.8863	1
580	918	27.995	0.000	0.7473	0.4788	1
580	985	-0.000	0.000	0.9584	0.8665	1
580	1026	27.995	0.000	0.7459	0.4788	1
580	1052	-0.000	0.000	0.9587	0.8714	1
580	1109	27.995	0.000	0.7519	0.4788	1
580	1110	-0.000	0.000	0.9074	0.7031	1
580	1196	27.995	0.000	0.7516	0.4788	1
580	1255	-0.000	0.000	0.9524	0.8341	1
580	1285	27.995	0.000	0.7532	0.4788	1
580	1306	-0.000	0.000	0.9486	0.8530	1
580	1407	27.995	0.000	0.7379	0.4788	1
580	1414	-0.000	0.000	0.9468	0.8341	1
580	1478	-0.150	0.000	0.7015	0.5148	1
580	1494	-0.000	0.000	0.8573	0.6791	1
580	1641	27.995	0.000	0.7268	0.4788	1
580	1642	-0.000	0.000	0.9524	0.8452	1
580	1723	-0.000	0.000	0.9589	0.8665	1
580	1729	27.995	0.000	0.7527	0.4788	1
580	1767	-0.000	0.000	0.9560	0.8665	1
580	1834	51.011	0.000	0.7046	0.5279	1
580	1838	27.995	0.000	0.7471	0.4788	1
580	1859	-0.000	0.000	0.9591	0.8826	1
580	1974	27.995	0.000	0.7572	0.4788	1
580	1981	51.011	0.000	0.7060	0.5202	1
580	2002	-0.000	0.000	0.9068	0.7428	1
580	2012	-0.150	0.000	0.8059	0.6275	1
580	2013	51.011	0.000	0.7060	0.4828	1
580	2014	27.995	0.000	0.7520	0.4788	1
580	2076	27.995	0.000	0.7562	0.4788	1
580	2083	-0.000	0.000	0.9549	0.8664	1
580	2113	-0.000	0.000	0.9592	0.8826	1
580	2158	27.995	0.000	0.7502	0.4788	1
580	2159	-0.000	0.000	0.8109	0.7235	1
580	2209	-0.000	0.000	0.9580	0.8700	1
580	2230	27.995	0.000	0.7592	0.4788	1
580	2278	-0.000	0.000	0.9691	0.8903	1
580	2301	27.994	0.000	0.7298	0.4788	1
580	2302	-0.000	0.000	0.9506	0.8622	1
580	2346	27.995	0.000	0.7758	0.5451	1
580	2351	-0.000	0.000	0.9505	0.8826	1
580	2371	-0.001	0.000	0.9574	0.8693	1
580	2386	27.994	0.000	0.7490	0.4788	1
580	2394	-0.000	0.000	0.9499	0.8292	1
580	2428	27.895	0.000	0.7330	0.4828	1
580	2431	27.994	0.000	0.7419	0.4788	1
580	2440	-0.001	0.000	0.9515	0.8528	1
580	2464	27.995	0.000	0.7542	0.4788	1
580	2465	-0.000	0.000	0.9577	0.8874	1
580	2479	-0.001	0.000	0.9515	0.8586	1
580	2483	27.994	0.000	0.7474	0.4788	1
580	2529	-0.001	0.000	0.9465	0.8341	1
580	2534	27.994	0.000	0.7414	0.4788	1
580	2550	-0.001	0.000	0.9470	0.8341	1
580	2552	27.994	0.000	0.7427	0.4788	1
580	2603	-0.002	0.000	0.9235	0.7855	1
580	2626	-0.001	0.000	0.9308	0.8317	1
580	2628	27.994	0.000	0.7428	0.4788	1
580	2660	-0.001	0.000	0.9166	0.7855	1
580	2676	27.994	0.000	0.7283	0.4788	1
580	2692	-0.001	0.000	0.9451	0.8675	1
580	2693	27.994	0.000	0.7215	0.4788	1
580	2709	-0.000	0.000	0.9220	0.7975	1
580	2715	27.994	0.000	0.7694	0.5672	1
580	2748	-0.001	0.000	0.8990	0.7855	1
580	2798	-0.000	0.000	0.8538	0.7205	1
580	2843	-0.000	0.000	0.8613	0.7404	1
581	2664	-2.030	0.000	0.7064	0.6520	1
581	4034	28.991	0.000	0.7238	0.7205	1
582	611	-31.019	0.000	0.8886	0.5355	1
582	1032	-17.029	0.000	0.7548	0.4641	1
582	1220	-122.962	0.000	0.8995	0.5011	1
582	1272	-150.993	0.000	0.8880	0.4577	1
582	1287	-122.962	0.000	0.8839	0.4535	1
582	1388	-106.967	0.000	0.9096	0.5339	1
582	1458	-106.967	0.000	0.9002	0.4945	1
583	634	-0.000	0.000	0.9132	0.7890	1
583	635	-27.995	0.000	0.7011	0.4935	1
583	682	0.000	0.000	0.9662	0.8988	1
583	683	-27.995	0.000	0.7067	0.4980	1
583	708	23.016	0.000	0.7857	0.6521	1
583	711	-0.000	0.000	0.9624	0.8988	1
583	712	-27.995	0.000	0.7294	0.5249	1
583	768	-0.000	0.000	0.9606	0.8988	1
583	772	-27.995	0.000	0.7107	0.4881	1
583	825	-0.000	0.000	0.9531	0.8988	1
583	826	-27.995	0.000	0.7170	0.5231	1
583	868	23.016	0.000	0.8145	0.6521	1
583	880	-27.995	0.000	0.7020	0.4836	1
583	899	23.016	0.000	0.7844	0.6521	1
583	903	-0.001	0.000	0.9470	0.8756	1
583	915	-27.995	0.000	0.7035	0.4867	1
583	918	-0.000	0.000	0.9475	0.8958	1
583	977	23.016	0.000	0.7973	0.6521	1
583	985	-27.995	0.000	0.7202	0.5141	1
583	1026	-0.000	0.000	0.9468	0.8847	1
583	1049	23.016	0.000	0.7788	0.6521	1
583	1090	23.016	0.000	0.7797	0.6521	1
583	1109	-0.000	0.000	0.9416	0.8876	1
583	1173	23.016	0.000	0.7761	0.6521	1
583	1196	-0.000	0.000	0.9218	0.7890	1
583	1255	-27.995	0.000	0.7234	0.5330	1
583	1285	-0.000	0.000	0.9185	0.7890	1
583	1306	-27.995	0.000	0.7038	0.4901	1
583	1406	23.016	0.000	0.7872	0.6521	1
583	1407	0.000	0.000	0.9089	0.7890	1
583	1414	-27.995	0.000	0.7149	0.5232	1
583	1494	-27.995	0.000	0.7149	0.4963	1
583	1495	-0.000	0.000	0.7869	0.5952	1
583	1512	23.016	0.000	0.7796	0.6521	1
583	1514	-0.135	0.000	0.7063	0.5268	1
583	1641	-0.000	0.000	0.8864	0.7803	1
583	1642	-27.995	0.000	0.7190	0.5321	1
583	1666	23.016	0.000	0.7476	0.6521	1
583	1723	-27.995	0.000	0.7210	0.5205	1
583	1728	23.016	0.000	0.7687	0.6521	1
583	1729	-0.000	0.000	0.9148	0.7890	1
583	1767	-27.995	0.000	0.7168	0.5154	1
583	1834	23.016	0.000	0.7620	0.6521	1
583	1838	-0.000	0.000	0.9101	0.7890	1
583	1859	-27.995	0.000	0.7097	0.5176	1
583	1974	-0.000	0.000	0.9181	0.7890	1
583	1981	23.016	0.000	0.7936	0.6521	1
583	2013	23.016	0.000	0.7992	0.6521	1
583	2014	-0.000	0.000	0.9155	0.7890	1
583	2076	-0.000	0.000	0.9139	0.7890	1
583	2083	-27.995	0.000	0.7060	0.4859	1
583	2113	-27.995	0.000	0.7267	0.5232	1
583	2156	23.016	0.000	0.7817	0.6521	1
583	2158	-0.000	0.000	0.9169	0.7890	1
583	2209	-27.995	0.000	0.7148	0.4988	1
583	2210	23.016	0.000	0.7904	0.6521	1
583	2220	-0.000	0.000	0.8962	0.7890	1
583	2229	23.016	0.000	0.8052	0.6521	1
583	2230	-0.000	0.000	0.9170	0.7890	1
583	2259	23.016	0.000	0.8136	0.6521	1
583	2267	-0.000	0.000	0.8823	0.7890	1
583	2278	-27.995	0.000	0.7096	0.5203	1
583	2300	23.015	0.000	0.7780	0.6521	1
583	2301	-0.001	0.000	0.9205	0.7890	1
583	2302	-27.995	0.000	0.7108	0.4886	1
583	2346	-0.000	0.000	0.8973	0.7123	1
583	2351	-27.995	0.000	0.7343	0.5384	1
583	2366	23.016	0.000	0.7910	0.6521	1
583	2371	-27.996	0.000	0.7153	0.5092	1
583	2386	-0.000	0.000	0.9133	0.7890	1
583	2393	23.016	0.000	0.8014	0.6521	1
583	2394	-27.995	0.000	0.7169	0.5313	1
583	2431	-0.000	0.000	0.9133	0.7890	1
583	2446	23.015	0.000	0.8014	0.6521	1
583	2464	-0.000	0.000	0.9156	0.7890	1
583	2465	-27.995	0.000	0.7055	0.4989	1
583	2479	-27.996	0.000	0.7050	0.4974	1
583	2483	-0.001	0.000	0.9127	0.7890	1
583	2529	-27.996	0.000	0.7046	0.4884	1
583	2534	-0.001	0.000	0.9091	0.7890	1
583	2552	-0.001	0.000	0.9100	0.7890	1
583	2601	-0.001	0.000	0.8839	0.7389	1
583	2628	-0.001	0.000	0.9068	0.7890	1
583	2676	-0.001	0.000	0.8913	0.7570	1
583	2693	-0.001	0.000	0.8919	0.7882	1
583	2715	-0.000	0.000	0.8686	0.7290	1
583	3447	-18.019	0.000	0.7651	0.6089	1
584	589	-14.016	0.000	0.8598	0.6881	1
584	609	42.011	0.000	0.7368	0.6455	1
584	631	-30.011	0.000	0.7292	0.6154	1
584	652	-30.011	0.000	0.8476	0.6644	1
584	695	-30.011	0.000	0.7855	0.7149	1
584	716	-30.011	0.000	0.8406	0.6284	1
584	764	43.042	0.000	0.8681	0.6358	1
584	777	-30.011	0.000	0.8540	0.6606	1
584	1037	-95.922	0.000	0.7009	0.3303	1
585	594	1.979	0.000	0.7089	0.6557	1
585	641	15.995	0.000	0.8524	0.6493	1
585	1340	-49.057	0.000	0.7480	0.5732	1
586	602	0.000	0.000	0.8650	0.7947	1
586	842	-0.016	0.000	0.7918	0.6613	1
586	1039	-0.880	0.000	0.7720	0.6333	1
586	1107	-0.880	0.000	0.8286	0.7204	1
589	621	42.011	0.000	0.7883	0.5675	1
589	653	-30.010	0.000	0.8554	0.6994	1
589	720	-30.010	0.000	0.8746	0.7218	1
589	764	57.058	0.000	0.8095	0.5671	1
589	914	15.995	0.000	0.8459	0.7164	1
590	604	39.011	0.000	0.7815	0.4232	1
591	642	-0.000	0.000	0.7638	0.6751	1
591	699	-0.073	0.000	0.8316	0.8102	1
591	796	30.032	0.000	0.7231	0.5952	1
591	1451	0.104	0.000	0.8825	0.7746	1
591	1688	0.104	0.000	0.8997	0.8147	1
591	1851	0.104	0.000	0.8759	0.7746	1
591	1940	-0.036	0.000	0.8777	0.8054	1
591	2010	-0.073	0.000	0.8307	0.7118	1
591	2020	-0.036	0.000	0.8697	0.7624	1
591	2073	-0.037	0.000	0.8598	0.7624	1
591	2101	0.104	0.000	0.8813	0.7746	1
591	2234	0.103	0.000	0.7512	0.6572	1
593	1033	-134.000	0.000	0.7513	0.4463	1
594	641	14.016	0.000	0.7097	0.6207	1
596	1787	-39.036	0.000	0.7586	0.5913	1
596	2029	-39.036	0.000	0.7628	0.6011	1
597	598	-0.984	0.000	0.8905	0.8293	1
597	748	-0.984	0.000	0.7296	0.5786	1
597	1827	0.000	0.000	0.7026	0.6336	1
598	1827	0.984	0.000	0.7079	0.6535	1
598	1938	0.984	0.000	0.7256	0.6510	1
599	600	-1.003	0.000	0.9581	0.8817	1
599	761	-60.021	0.000	0.8005	0.7012	1
600	614	15.019	0.000	0.7613	0.6268	1
601	715	88.098	0.000	0.8469	0.4607	1
601	878	-51.986	0.000	0.7979	0.3773	1
601	916	7.034	0.000	0.7774	0.3529	1
601	995	7.034	0.000	0.7692	0.3227	1
601	1444	53.039	0.000	0.8138	0.3884	1
601	1526	-260.129	0.000	0.7910	0.3686	1
601	1692	-95.547	0.000	0.7407	0.2768	1
601	1813	-260.129	0.000	0.8063	0.3092	1
601	1898	-95.547	0.000	0.7719	0.3186	1
601	1941	69.348	0.000	0.7317	0.3477	1
601	1978	-95.547	0.000	0.7345	0.2571	1
601	2024	-260.128	0.000	0.8146	0.3742	1
601	2059	-246.113	0.000	0.7395	0.3236	1
601	2075	-4.992	0.000	0.7051	0.2328	1
601	2457	95.028	0.000	0.7592	0.4769	1
609	621	-14.016	0.000	0.8335	0.6838	1
609	632	-74.037	0.000	0.7464	0.6166	1
609	811	43.042	0.000	0.7198	0.4487	1
611	620	36.995	0.000	0.8413	0.6282	1
611	623	84.034	0.000	0.7555	0.3761	1
611	655	5.063	0.000	0.8663	0.6480	1
611	691	-32.063	0.000	0.7532	0.5281	1
611	728	52.990	0.000	0.8034	0.4917	1
611	1032	13.990	0.000	0.7912	0.5591	1
611	1220	-91.943	0.000	0.9144	0.6644	1
611	1272	-119.974	0.000	0.8752	0.5616	1
611	1287	-91.943	0.000	0.8987	0.5905	1
611	1388	-75.948	0.000	0.9159	0.6506	1
611	1458	-75.947	0.000	0.9086	0.6506	1
611	1913	-119.974	0.000	0.8650	0.5561	1
616	986	-45.058	0.000	0.7261	0.4316	1
616	1018	27.995	0.000	0.8193	0.5952	1
617	1029	-0.000	0.000	0.8057	0.6389	1
617	1170	0.000	0.000	0.7462	0.5042	1
617	2740	114.927	0.000	0.7028	0.4213	1
620	623	47.039	0.000	0.7329	0.4595	1
620	655	-31.933	0.000	0.8206	0.6168	1
620	728	15.994	0.000	0.9431	0.7218	1
620	1032	-23.005	0.000	0.8051	0.6859	1
620	1220	-128.938	0.000	0.8648	0.6385	1
620	1272	-156.969	0.000	0.8302	0.5254	1
620	1287	-128.938	0.000	0.8566	0.5987	1
620	1388	-112.943	0.000	0.8613	0.5729	1
620	1458	-112.943	0.000	0.8541	0.5729	1
620	1913	-156.969	0.000	0.8252	0.5426	1
621	653	-72.021	0.000	0.7235	0.5604	1
621	720	-72.021	0.000	0.7894	0.6098	1
621	811	57.058	0.000	0.7934	0.5245	1
621	844	-0.984	0.000	0.7333	0.5549	1
621	853	-14.964	0.000	0.7426	0.5979	1
621	913	29.051	0.000	0.7171	0.5423	1
621	914	-26.016	0.000	0.8530	0.6431	1
622	638	-55.006	0.000	0.8147	0.5929	1
623	655	-78.972	0.000	0.7269	0.3933	1
623	728	-31.045	0.000	0.7261	0.4617	1
623	1220	-175.977	0.000	0.7653	0.3683	1
624	718	-55.990	0.000	0.7268	0.4907	1
624	756	-58.005	0.000	0.7138	0.4780	1
624	2211	-185.998	0.000	0.7228	0.3676	1
629	2346	-23.016	0.000	0.8810	0.7590	1
631	652	0.000	0.000	0.7853	0.6663	1
631	653	-14.016	0.000	0.8238	0.6541	1
631	695	-0.000	0.000	0.9412	0.7983	1
631	716	0.000	0.000	0.7992	0.7150	1
631	720	-14.016	0.000	0.8570	0.7354	1
631	777	-0.000	0.000	0.7616	0.6536	1
631	798	57.058	0.000	0.7066	0.5361	1
631	830	-14.999	0.000	0.7297	0.6545	1
631	834	-14.964	0.000	0.7448	0.6393	1
631	895	-14.964	0.000	0.7965	0.6163	1
631	901	-15.000	0.000	0.7535	0.6225	1
631	1380	-176.047	0.000	0.8008	0.5910	1
631	1381	-190.063	0.000	0.7900	0.6183	1
633	893	0.000	0.000	0.8404	0.8299	1
633	1171	0.000	0.000	0.7840	0.7872	1
633	2297	-0.001	0.000	0.8082	0.8144	1
633	2345	-0.000	0.000	0.9779	0.9662	1
633	2377	-0.213	0.000	0.8125	0.6776	1
633	2379	16.813	0.000	0.8088	0.7057	1
633	2380	-1.198	0.000	0.8579	0.7834	1
633	2462	-0.001	0.000	0.9083	0.8744	1
633	2480	-0.001	0.000	0.9264	0.8917	1
633	2539	-0.001	0.000	0.8947	0.8571	1
633	3340	-0.216	0.000	0.8208	0.8174	1
633	3389	-0.214	0.000	0.8382	0.7821	1
633	3390	-0.216	0.000	0.9072	0.8721	1
634	635	-27.995	0.000	0.7797	0.5758	1
634	682	0.000	0.000	0.9684	0.9009	1
634	683	-27.995	0.000	0.7719	0.5424	1
634	708	23.016	0.000	0.8307	0.7220	1
634	711	-0.000	0.000	0.9719	0.9101	1
634	712	-27.995	0.000	0.7823	0.5532	1
634	768	-0.000	0.000	0.9685	0.8915	1
634	772	-27.995	0.000	0.7619	0.5026	1
634	825	-0.000	0.000	0.9588	0.8512	1
634	826	-27.995	0.000	0.7831	0.5668	1
634	868	23.016	0.000	0.8600	0.7220	1
634	880	-27.995	0.000	0.7751	0.5489	1
634	899	23.016	0.000	0.8285	0.7220	1
634	903	-0.001	0.000	0.9629	0.8781	1
634	915	-27.995	0.000	0.7699	0.5323	1
634	918	-0.000	0.000	0.9894	0.9637	1
634	977	23.016	0.000	0.8424	0.7220	1
634	985	-27.995	0.000	0.7863	0.5559	1
634	1026	-0.000	0.000	0.9805	0.9210	1
634	1049	23.016	0.000	0.8250	0.7220	1
634	1052	-27.995	0.000	0.7673	0.5352	1
634	1090	23.016	0.000	0.8258	0.7220	1
634	1109	-0.000	0.000	0.9915	0.9692	1
634	1110	-27.995	0.000	0.7533	0.5284	1
634	1173	23.016	0.000	0.8214	0.7220	1
634	1196	-0.000	0.000	0.9923	0.9705	1
634	1255	-27.995	0.000	0.7962	0.5943	1
634	1285	0.000	0.000	0.9853	0.9338	1
634	1306	-27.995	0.000	0.7744	0.5474	1
634	1406	23.016	0.000	0.8340	0.7220	1
634	1407	0.000	0.000	0.9642	0.8920	1
634	1414	-27.995	0.000	0.7847	0.5749	1
634	1494	-27.995	0.000	0.7651	0.5477	1
634	1495	-0.000	0.000	0.8446	0.6926	1
634	1512	23.016	0.000	0.8249	0.7220	1
